2025-07-31 10:59:02,192.168.53.186,56938,104.208.16.90,443,3428412.675857544,1,3,66,198,66,66,66,0,66,66,66,0.0,77.00356548645827,1.1667206891887616,1.142804225285848,0.7975219689304242,1.999831199645996,0.4224519729614258,0,0,0,0,0,3.005960702896118,1.006129503250122,1.999831199645996,1.502980351448059,0.7026532079980984,0,0,0,0,20,60,0.2916801722971904,0.8750405168915713,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.4224519729614258,0.4224519729614258,0.4224519729614258,0,1.006129503250122,1.502980351448059,1.999831199645996,0.7026532079980984
2025-07-31 10:59:02,192.168.53.186,56939,13.107.5.93,443,2989558.696746826,1,4,66,248,66,66,66,0,54,66,62,5.656854249492381,105.03222443556237,1.6724876502478085,0.7473896741867065,0.6138669079431981,1.5950140953063965,0.2948343753814697,0,0,0,0,0,2.6947243213653564,0.29570508003234863,1.5950140953063965,0.8982414404551188,0.6547605201016752,0,0,0,0,20,80,0.3344975300495617,1.3379901201982467,54,66,62.8,5.215361924162119,27.200000000000003,0,4,1,0,3,0,0,0,4.0,62.8,52,48,0,0,0,0,0,0,1,66,4,248,65535,65535,0,52,0.2948343753814697,0.46484820048014325,0.8040051460266113,0.29371885335462333,1.5950140953063965,1.5950140953063965,1.5950140953063965,0
2025-07-31 10:59:02,192.168.53.186,56939,13.107.5.93,443,2994751.6918182373,1,4,66,248,66,66,66,0,54,66,62,5.656854249492381,104.85009520417289,1.6695875032511607,0.7486879229545593,0.6162578968484304,1.6002070903778076,0.2948343753814697,0,0,0,0,0,2.6999173164367676,0.29570508003234863,1.6002070903778076,0.8999724388122559,0.6575246495092714,0,0,0,0,20,80,0.3339175006502321,1.3356700026009285,54,66,62.8,5.215361924162119,27.200000000000003,0,4,1,0,3,0,0,0,4.0,62.8,52,48,0,0,0,0,0,0,1,66,4,248,65535,65535,0,52,0.2948343753814697,0.46484820048014325,0.8040051460266113,0.29371885335462333,1.6002070903778076,1.6002070903778076,1.6002070903778076,0
2025-07-31 10:59:02,192.168.53.186,56940,20.207.73.85,443,3231216.6690826416,1,3,66,198,66,66,66,0,66,66,66,0.0,81.7029704402184,1.2379237945487636,1.0770722230275471,0.8665236793909216,2.0112826824188232,0.29964232444763184,0,0,0,0,0,2.9315743446350098,0.9202916622161865,2.0112826824188232,1.4657871723175049,0.7714471485989141,0,0,0,0,20,60,0.3094809486371909,0.9284428459115727,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.29964232444763184,0.6099669933319092,0.9202916622161865,0.43886535547508504,2.0112826824188232,2.0112826824188232,2.0112826824188232,0
2025-07-31 10:59:02,192.168.53.186,56940,20.207.73.85,443,3231216.6690826416,1,3,66,198,66,66,66,0,66,66,66,0.0,81.7029704402184,1.2379237945487636,1.0770722230275471,0.8667088405316273,2.0112826824188232,0.29912567138671875,0,0,0,0,0,2.932090997695923,0.9208083152770996,2.0112826824188232,1.4660454988479614,0.7710818197160216,0,0,0,0,20,60,0.3094809486371909,0.9284428459115727,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.29912567138671875,0.6099669933319092,0.9208083152770996,0.4395960132408699,2.0112826824188232,2.0112826824188232,2.0112826824188232,0
2025-07-31 10:59:02,192.168.53.186,56941,104.208.16.90,443,3441303.9684295654,1,3,66,198,66,66,66,0,66,66,66,0.0,76.71510637302873,1.1623500965610414,1.1471013228098552,0.7913466935354155,1.9998223781585693,0.43634724617004395,0,0,0,0,0,3.0049567222595215,1.0051343441009521,1.9998223781585693,1.5024783611297607,0.7033506540472566,0,0,0,0,20,60,0.29058752414026034,0.8717625724207809,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.43634724617004395,0.43634724617004395,0.43634724617004395,0,1.0051343441009521,1.5024783611297607,1.9998223781585693,0.7033506540472566
2025-07-31 10:59:02,192.168.53.186,56941,104.208.16.90,443,3441303.9684295654,1,3,66,198,66,66,66,0,66,66,66,0.0,76.71510637302873,1.1623500965610414,1.1471013228098552,0.7913466935354155,1.9998223781585693,0.43634724617004395,0,0,0,0,0,3.0049567222595215,1.0051343441009521,1.9998223781585693,1.5024783611297607,0.7033506540472566,0,0,0,0,20,60,0.29058752414026034,0.8717625724207809,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.43634724617004395,0.43634724617004395,0.43634724617004395,0,1.0051343441009521,1.5024783611297607,1.9998223781585693,0.7033506540472566
2025-07-31 10:59:02,192.168.53.186,56942,104.208.16.90,443,3444191.9326782227,1,3,66,198,66,66,66,0,66,66,66,0.0,76.65078054889703,1.1613754628620763,1.1480639775594075,0.7937971432769335,2.001987934112549,0.4326157569885254,0,0,0,0,0,3.0115761756896973,1.0095882415771484,2.001987934112549,1.5057880878448486,0.7017325522392264,0,0,0,0,20,60,0.29034386571551907,0.8710315971465572,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.4326157569885254,0.4326157569885254,0.4326157569885254,0,1.0095882415771484,1.5057880878448486,2.001987934112549,0.7017325522392264
2025-07-31 10:59:02,192.168.53.186,56942,104.208.16.90,443,3448987.7223968506,1,3,66,198,66,66,66,0,66,66,66,0.0,76.54419825436055,1.1597605796115236,1.1496625741322835,0.7936741934757117,2.0040485858917236,0.4353508949279785,0,0,0,0,0,3.013636827468872,1.0095882415771484,2.0040485858917236,1.506818413734436,0.703189653085945,0,0,0,0,20,60,0.2899401449028809,0.8698204347086427,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.4353508949279785,0.4353508949279785,0.4353508949279785,0,1.0095882415771484,1.506818413734436,2.0040485858917236,0.703189653085945
2025-07-31 10:59:02,192.168.53.186,52945,192.168.53.159,53,7504733.562469482,3,1,276,228,92,92,92,0.0,228,228,228,0,67.15761403182387,0.5329969367605069,2.501577854156494,1.6625037581223798,4.354655027389526,1.140876293182373,3.150078535079956,1.140876293182373,2.009202241897583,1.575039267539978,0.6139991666167672,0,0,0,0,0,0,0,0,0,60,20,0.3997477025703801,0.13324923419012671,92,228,126,68.0,4624,0,0,0,0,0,0,0,0,0.3333333333333333,126,78,214,0,0,0,0,0,0,3,276,1,228,0,0,0,78,0,0,0,0,1.140876293182373,2.501577854156494,4.354655027389526,1.6625037581223798
2025-07-31 10:59:02,192.168.53.186,52945,192.168.53.159,53,7504733.562469482,3,1,276,228,92,92,92,0.0,228,228,228,0,67.15761403182387,0.5329969367605069,2.501577854156494,1.6625037581223798,4.354655027389526,1.140876293182373,3.150078535079956,1.140876293182373,2.009202241897583,1.575039267539978,0.6139991666167672,0,0,0,0,0,0,0,0,0,60,20,0.3997477025703801,0.13324923419012671,92,228,126,68.0,4624,0,0,0,0,0,0,0,0,0.3333333333333333,126,78,214,0,0,0,0,0,0,3,276,1,228,0,0,0,78,0,0,0,0,1.140876293182373,2.501577854156494,4.354655027389526,1.6625037581223798
2025-07-31 10:59:03,192.168.53.186,56918,13.107.5.93,443,16548043.727874756,25,31,7336,12823,54,661,293.44,264.92578835087636,54,1334,413.64516129032256,516.5788451202841,1218.2104623063499,3.384085812250389,0.30087352232499553,0.4123219867733061,1.9117259979248047,0.0,15.115703821182251,0.0,4.034757375717163,0.6298209925492605,0.8652016016528289,16.502579927444458,0.0,5.383710622787476,0.5500859975814819,1.0236381986380834,12,9,0,0,500,620,1.510752594754638,1.873333217495751,54,1334,359.98214285714283,424.0504897499151,179818.81785714283,5,2,3,21,52,0,0,0,1.24,359.98214285714283,279.44,399.64516129032256,0,0,0,0,0,0,25,7336,31,12823,65535,65535,12,40,0.0,0.21312066152984022,0.9204766750335693,0.2624073711976601,1.2011394500732422,1.4197224974632263,1.9117259979248047,0.3354630575099783
2025-07-31 10:59:03,192.168.53.186,56918,13.107.5.93,443,16548043.727874756,25,31,7336,12823,54,661,293.44,264.92578835087636,54,1334,413.64516129032256,516.5788451202841,1218.2104623063499,3.384085812250389,0.30087352232499553,0.4122222140847047,1.9117259979248047,0.0,15.115703821182251,0.0,4.034757375717163,0.6298209925492605,0.8652269654581759,16.502579927444458,0.0,5.383710622787476,0.5500859975814819,1.0237301501089657,12,9,0,0,500,620,1.510752594754638,1.873333217495751,54,1334,359.98214285714283,424.0504897499151,179818.81785714283,5,2,3,21,52,0,0,0,1.24,359.98214285714283,279.44,399.64516129032256,0,0,0,0,0,0,25,7336,31,12823,65535,65535,12,40,0.0,0.21312066152984022,0.9204766750335693,0.26223802185749706,1.2011394500732422,1.4197224974632263,1.9117259979248047,0.3354630575099783
2025-07-31 10:59:03,192.168.53.186,56920,13.107.5.93,443,16505183.458328247,25,29,7411,10644,54,676,296.44,269.29616286411016,54,1334,367.0344827586207,500.0616021165093,1093.8987770469005,3.2716994716440113,0.3114185558175141,0.41756146847209685,1.940058708190918,0.0,15.105843782424927,0.0010292530059814453,4.013316631317139,0.6294101576010386,0.8657444464958888,16.464582920074463,0.0,5.410758018493652,0.588020818574088,1.0567793444097053,12,7,0,0,500,580,1.514675681316672,1.7570237903273394,54,1334,334.35185185185185,407.6884751036691,166209.892732355,5,2,3,19,50,0,0,0,1.16,334.35185185185185,282.44,353.0344827586207,0,0,0,0,0,0,25,7411,29,10644,65535,65535,12,40,0.0,0.22163218381453534,0.9778528213500977,0.26760521495924283,1.150141954421997,1.411301612854004,1.940058708190918,0.36295211443216424
2025-07-31 10:59:03,192.168.53.186,56920,13.107.5.93,443,16505183.458328247,25,29,7411,10644,54,676,296.44,269.29616286411016,54,1334,367.0344827586207,500.0616021165093,1093.8987770469005,3.2716994716440113,0.3114185558175141,0.417433726868406,1.940058708190918,0.0,15.105843782424927,0.004487752914428711,4.013316631317139,0.6294101576010386,0.8654655708621883,16.465887784957886,0.0,5.410758018493652,0.5880674208913531,1.0569897243285464,12,7,0,0,500,580,1.514675681316672,1.7570237903273394,54,1334,334.35185185185185,407.6884751036691,166209.892732355,5,2,3,19,50,0,0,0,1.16,334.35185185185185,282.44,353.0344827586207,0,0,0,0,0,0,25,7411,29,10644,65535,65535,12,40,0.0,0.22163218381453534,0.9778528213500977,0.2673892271812979,1.150141954421997,1.411301612854004,1.940058708190918,0.36295211443216424
2025-07-31 10:59:04,192.168.53.186,56915,13.107.5.93,443,17387257.33757019,24,28,6753,9941,54,661,281.375,264.5361506486401,54,1334,355.0357142857143,493.46338241895904,960.1284248509851,2.9906959441866077,0.3409266144621606,0.6295414216112813,3.0812108516693115,0.0,15.102616310119629,0.006070852279663086,4.014006614685059,0.6566354917443317,0.922992810133652,17.329642057418823,0.0,5.8124377727508545,0.6418385947192157,1.2635331372485787,11,7,0,0,480,560,1.3803212050092035,1.6103747391774041,54,1334,321.03846153846155,402.3048771491329,161849.2141779789,6,2,3,18,48,0,0,0,1.1666666666666667,321.03846153846155,267.375,341.0357142857143,0,0,0,0,0,0,24,6753,28,9941,65535,65535,11,40,0.0,0.15948087236155634,0.9164061546325684,0.2115808879916458,1.2081265449523926,2.0102274417877197,3.0812108516693115,0.76719699740394
2025-07-31 10:59:04,192.168.53.186,56915,13.107.5.93,443,17387257.33757019,24,28,6753,9941,54,661,281.375,264.5361506486401,54,1334,355.0357142857143,493.46338241895904,960.1284248509851,2.9906959441866077,0.3409266144621606,0.6295020713262002,3.0812108516693115,0.0,15.102616310119629,0.006932735443115234,4.0131447315216064,0.6566354917443317,0.9228644352972643,17.33025074005127,0.0,5.8124377727508545,0.6418611385204174,1.263376948276299,11,7,0,0,480,560,1.3803212050092035,1.6103747391774041,54,1334,321.03846153846155,402.3048771491329,161849.2141779789,6,2,3,18,48,0,0,0,1.1666666666666667,321.03846153846155,267.375,341.0357142857143,0,0,0,0,0,0,24,6753,28,9941,65535,65535,11,40,0.0,0.1594587046167125,0.9164061546325684,0.21133829420110886,1.20914626121521,2.0104313850402833,3.0812108516693115,0.7669305595198374
2025-07-31 10:59:04,192.168.53.186,56921,13.107.5.93,443,17204480.88645935,24,29,6805,10632,54,669,283.5416666666667,266.6042465441283,54,1334,366.62068965517244,500.32449568777025,1013.515032221847,3.080592803105918,0.3308554016626798,0.5694258192625391,2.40930438041687,0.0,14.797264099121094,0.0029764175415039062,3.8581013679504395,0.6433593086574388,0.8902964733206451,17.175148010253906,0.0,5.798594951629639,0.6133981432233538,1.1844930629444856,11,7,0,0,480,580,1.3949854202743779,1.68560738283154,54,1334,329,409.8432627236905,167971.5,6,2,4,18,48,0,0,0,1.2083333333333333,329,269.5416666666667,352.62068965517244,0,0,0,0,0,0,24,6805,29,10632,65535,65535,11,40,0.0,0.17051543580724837,0.9881265163421631,0.23043285127208654,1.1608893871307373,1.8380510807037354,2.40930438041687,0.6179509691555709
2025-07-31 10:59:04,192.168.53.186,56921,13.107.5.93,443,17204480.88645935,24,29,6805,10632,54,669,283.5416666666667,266.6042465441283,54,1334,366.62068965517244,500.32449568777025,1013.515032221847,3.080592803105918,0.3308554016626798,0.5693431013152839,2.40826678276062,0.0,14.794341564178467,0.0029764175415039062,3.8581013679504395,0.6432322419208029,0.8901236410678306,17.174572229385376,0.0,5.798594951629639,0.6133775796209063,1.1844877352733125,11,7,0,0,480,580,1.3949854202743779,1.68560738283154,54,1334,329,409.8432627236905,167971.5,6,2,4,18,48,0,0,0,1.2083333333333333,329,269.5416666666667,352.62068965517244,0,0,0,0,0,0,24,6805,29,10632,65535,65535,11,40,0.0,0.17051543580724837,0.9861159324645996,0.23032832309029658,1.1619269847869873,1.8380510807037354,2.40826678276062,0.6174271312059643
2025-07-31 10:59:04,192.168.53.186,56948,104.208.16.90,443,3328494.071960449,1,3,66,198,66,66,66,0,66,66,66,0.0,79.3151480196288,1.2017446669640726,1.1094980239868164,0.8657314211116983,2.000460624694824,0.2714226245880127,0,0,0,0,0,3.0570714473724365,1.0566108226776123,2.000460624694824,1.5285357236862183,0.6674025954279509,0,0,0,0,20,60,0.30043616674101814,0.9013085002230544,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.2714226245880127,0.2714226245880127,0.2714226245880127,0,1.0566108226776123,1.5285357236862183,2.000460624694824,0.6674025954279509
2025-07-31 10:59:04,192.168.53.186,56948,104.208.16.90,443,3328494.071960449,1,3,66,198,66,66,66,0,66,66,66,0.0,79.3151480196288,1.2017446669640726,1.1094980239868164,0.8657314211116983,2.000460624694824,0.2714226245880127,0,0,0,0,0,3.0570714473724365,1.0566108226776123,2.000460624694824,1.5285357236862183,0.6674025954279509,0,0,0,0,20,60,0.30043616674101814,0.9013085002230544,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.2714226245880127,0.2714226245880127,0.2714226245880127,0,1.0566108226776123,1.5285357236862183,2.000460624694824,0.6674025954279509
2025-07-31 10:59:04,192.168.53.186,56949,104.208.16.90,443,3348512.649536133,1,3,66,198,66,66,66,0,66,66,66,0.0,78.84097437606268,1.1945602178191315,1.116170883178711,0.8777774982288161,2.020479202270508,0.2675786018371582,0,0,0,0,0,3.0809340476989746,1.0604548454284668,2.020479202270508,1.5404670238494873,0.6788397328272611,0,0,0,0,20,60,0.29864005445478287,0.8959201633643487,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.2675786018371582,0.2675786018371582,0.2675786018371582,0,1.0604548454284668,1.5404670238494873,2.020479202270508,0.6788397328272611
2025-07-31 10:59:04,192.168.53.186,56949,104.208.16.90,443,3348512.649536133,1,3,66,198,66,66,66,0,66,66,66,0.0,78.84097437606268,1.1945602178191315,1.116170883178711,0.8777774982288161,2.020479202270508,0.2675786018371582,0,0,0,0,0,3.0809340476989746,1.0604548454284668,2.020479202270508,1.5404670238494873,0.6788397328272611,0,0,0,0,20,60,0.29864005445478287,0.8959201633643487,66,66,66,0.0,0,0,4,0,0,3,0,0,0,3.0,66,52,52,0,0,0,0,0,0,1,66,3,198,65535,65535,0,52,0.2675786018371582,0.2675786018371582,0.2675786018371582,0,1.0604548454284668,1.5404670238494873,2.020479202270508,0.6788397328272611
2025-07-31 10:59:04,192.168.53.186,56919,13.107.5.93,443,17896805.04798889,24,27,6793,9038,54,669,283.0416666666667,267.0408663020743,54,1334,334.74074074074076,461.2392665078082,884.571294013116,2.849670645863743,0.35793610095977785,0.6029783948069467,2.4320085048675537,0.0,14.856534957885742,0.0,3.999483585357666,0.6459363025167714,0.9106443924577331,17.85805916786194,0.0,5.680527210235596,0.6868484295331515,1.2174528038906183,11,7,0,0,480,540,1.3410214804064673,1.5086491654572758,54,1334,310.4117647058824,379.61539360097544,144107.8470588235,6,2,4,18,46,0,0,0,1.125,310.4117647058824,269.0416666666667,320.74074074074076,0,0,0,0,0,0,24,6793,27,9038,65535,65535,11,40,0.0,0.16180483319542624,0.9696130752563477,0.20977542731376814,1.0802600383758545,1.7962320645650227,2.4320085048675537,0.6030882790406128
2025-07-31 10:59:04,192.168.53.186,56919,13.107.5.93,443,17896367.31147766,24,27,6793,9038,54,669,283.0416666666667,267.0408663020743,54,1334,334.74074074074076,461.2392665078082,884.5929302002503,2.8497403474330594,0.35792734622955324,0.6033592710531775,2.4381964206695557,0.0,14.855581283569336,0.0,3.999483585357666,0.6458948384160581,0.9106145930621268,17.85907530784607,0.0,5.680527210235596,0.6868875118402334,1.2178628805246625,11,7,0,0,480,540,1.3410542811449693,1.5086860662880903,54,1334,310.4117647058824,379.61539360097544,144107.8470588235,6,2,4,18,46,0,0,0,1.125,310.4117647058824,269.0416666666667,320.74074074074076,0,0,0,0,0,0,24,6793,27,9038,65535,65535,11,40,0.0,0.16165425018830734,0.9670364856719971,0.20945408213393915,1.0802600383758545,1.7972633838653564,2.4381964206695557,0.6043968120909962
2025-07-31 10:59:04,192.168.53.186,56926,20.207.73.85,443,16409312.24822998,20,25,5422,7422,54,571,271.1,244.87330773709343,54,1334,296.88,464.69087574429517,782.7262840577271,2.7423452804887667,0.37293891473249957,0.4635362145284432,1.9593214988708496,0.0,13.945453405380249,0.0,4.001017093658447,0.7339712318621183,0.9399369614791645,16.370524644851685,0.0,5.7603843212127686,0.6821051935354868,1.1679574976038056,9,7,0,0,400,500,1.218820124661674,1.5235251558270926,54,1334,285.4222222222222,379.2691230205376,143845.06767676768,8,3,1,16,44,0,0,0,1.25,285.4222222222222,257.1,282.88,0,0,0,0,0,0,20,5422,25,7422,65535,65535,9,40,0.0,0.23949533853775415,0.8675613403320312,0.25845876961562936,1.030902624130249,1.4137988090515137,1.9593214988708496,0.38385149151685827
2025-07-31 10:59:04,192.168.53.186,56926,20.207.73.85,443,16400567.770004272,20,25,5422,7422,54,571,271.1,244.87330773709343,54,1334,296.88,464.69087574429517,783.1436191795117,2.7438074480752124,0.37274017659100617,0.4634134963347121,1.9593214988708496,0.0,13.945453405380249,0.0,4.001017093658447,0.7339712318621183,0.9399375391180088,16.361780166625977,0.0,5.7603843212127686,0.6817408402760824,1.1679473892288794,9,7,0,0,400,500,1.2194699769223167,1.5243374711528959,54,1334,285.4222222222222,379.2691230205376,143845.06767676768,8,3,1,16,44,0,0,0,1.25,285.4222222222222,257.1,282.88,0,0,0,0,0,0,20,5422,25,7422,65535,65535,9,40,0.0,0.23927112114735138,0.8675613403320312,0.2580906682901106,1.030902624130249,1.4137988090515137,1.9593214988708496,0.38385149151685827
2025-07-31 10:59:07,192.168.53.186,56924,13.107.5.93,443,18359265.089035034,25,28,8277,9397,54,677,331.08,264.766866003534,54,1334,335.60714285714283,471.17806174843906,962.6746993568765,2.8868257930244683,0.35306279017375064,0.5316034282479373,2.3476076126098633,0.0,15.629388809204102,0.0,4.005917310714722,0.6512245337168375,0.8487058849981082,18.324366569519043,0.0,4.972662925720215,0.6786802433155201,1.0998373387295124,14,7,0,0,500,560,1.3617102797285228,1.5251155132959455,54,1334,333.47169811320754,384.2310804998223,147633.52322206093,5,2,3,21,49,0,0,0,1.12,333.47169811320754,317.08,321.60714285714283,0,0,0,0,0,0,25,8277,28,9397,65535,65535,14,40,0.0,0.18743962308634882,0.9765851497650146,0.24015010185882935,1.2059705257415771,1.622840404510498,2.3476076126098633,0.4199120284115511
2025-07-31 10:59:07,192.168.53.186,56924,13.107.5.93,443,18359265.089035034,25,28,8277,9397,54,677,331.08,264.766866003534,54,1334,335.60714285714283,471.17806174843906,962.6746993568765,2.8868257930244683,0.35306279017375064,0.5316034282479373,2.3476076126098633,0.0,15.629388809204102,0.0,4.005917310714722,0.6512245337168375,0.8487058849981082,18.324366569519043,0.0,4.972662925720215,0.6786802433155201,1.099843628420495,14,7,0,0,500,560,1.3617102797285228,1.5251155132959455,54,1334,333.47169811320754,384.2310804998223,147633.52322206093,5,2,3,21,49,0,0,0,1.12,333.47169811320754,317.08,321.60714285714283,0,0,0,0,0,0,25,8277,28,9397,65535,65535,14,40,0.0,0.18743962308634882,0.9765851497650146,0.24015010185882935,1.2059705257415771,1.622840404510498,2.3476076126098633,0.4199120284115511
2025-07-31 10:59:07,192.168.53.186,56925,20.50.88.238,443,19193859.338760376,25,25,6282,6524,54,571,251.28,190.1993515586563,54,1334,260.96,422.97059393453503,667.1925522627628,2.6049998136137855,0.39171141507674234,0.47750497807273273,1.9517314434051514,0.0,16.540651321411133,0.0,1.9517314434051514,0.6891938050587972,0.6310649655331253,19.03244924545288,0.0,4.270925998687744,0.7930187185605367,1.009193491163274,19,6,0,0,500,500,1.3024999068068928,1.3024999068068928,54,1334,256.12,324.60617520249343,105369.16897959185,6,2,0,25,49,0,0,0,1.0,256.12,237.28,246.96,0,0,0,0,0,0,25,6282,25,6524,65535,65535,19,40,0.0,0.2592607519843362,0.9785783290863037,0.2564776365671787,1.1237897872924805,1.557277250289917,1.9517314434051514,0.3712601243275243
